X, Y, Pressure, TiltX, TiltY, Time
454.104169072641,679.70804942834,0.0851911157369614,1852,4658,00:09.4783459
455.842014089387,678.602148054048,0.0895857140421867,1852,4658,00:09.4939689
458.580436540016,677.180274858529,0.108140684664249,1852,4658,00:09.5095914
461.266197020441,675.28444393117,0.147692069411278,1852,4658,00:09.5095914
462.003464603303,674.757824229126,0.15745784342289,1852,4658,00:09.5252539
464.215267351888,673.651922854833,0.176012814044952,1852,4658,00:09.5410112
466.585056011087,672.598683450745,0.183581292629242,1852,4658,00:09.5565640
468.375562998037,671.756091927474,0.188220039010048,1852,4658,00:09.5722221
470.008084074373,670.860838433999,0.208972305059433,1852,4658,00:09.5878284
471.745929091119,669.544289178889,0.253162443637848,1852,4658,00:09.6035678
473.799745929091,668.333063864188,0.298085004091263,1852,4658,00:09.6035678
474.326365631135,668.12241598337,0.307850778102875,1852,4658,00:09.6189685
477.644069754013,666.80586672826,0.338368803262711,1852,4658,00:09.6189685
478.433999307079,666.595218847442,0.340321958065033,1852,4658,00:09.6345913
479.223928860146,666.384570966624,0.340321958065033,1852,4658,00:09.6345913
479.961196443007,666.173923085807,0.342763394117355,1852,4658,00:09.6392668
480.751125996073,666.015937175193,0.342763394117355,1852,4658,00:09.6549050
485.806675135697,665.01535974131,0.347402155399323,1852,4658,00:09.6705294
489.124379258575,663.962120337221,0.359609365463257,1852,4658,00:09.6861414
492.810717172884,663.119528813951,0.373769730329514,1852,4658,00:09.7017755
496.444393116988,662.118951380067,0.384023815393448,1852,4658,00:09.7017755
497.339646610463,661.908303499249,0.38646525144577,1852,4658,00:09.7173996
500.28871694191,661.171035916388,0.388906687498093,1852,4658,00:09.7330106
504.554336528468,660.275782422913,0.392812997102737,1852,4658,00:09.7330106
505.554913962351,660.012472571891,0.39476615190506,1852,4658,00:09.7486351
507.92470262155,659.485852869846,0.404287785291672,1852,4658,00:09.7486351
508.76729414482,659.275204989029,0.408194094896317,1852,4658,00:09.7642580
511.50571659545,658.590599376371,0.417959868907928,1852,4658,00:09.7798927
515.297378450167,657.695345882896,0.42845806479454,1754,4673,00:09.7798927
516.192631943642,657.432036031874,0.430655360221863,1754,4673,00:09.7955163
518.773068483659,656.852754359626,0.437247276306152,1704,4681,00:09.7955163
519.615660006929,656.694768449013,0.439444571733475,1704,4681,00:09.8111303
522.196096546945,656.168148746968,0.441641867160797,1704,4681,00:09.8267511
525.145166878392,655.536205104515,0.441641867160797,1704,4681,00:09.8591635
529.674096315972,654.904261462063,0.441641867160797,1654,4688,00:09.8591635
530.779997690265,654.798937521654,0.441641867160797,1654,4688,00:09.8591635
531.359279362513,654.746275551449,0.441641867160797,1604,4695,00:09.8747243
533.202448319667,654.588289640836,0.441641867160797,1552,4702,00:09.8747243
533.887053932325,654.535627670632,0.441641867160797,1499,4709,00:09.8903465
537.626053816838,654.27231781961,0.44359502196312,1342,4727,00:09.8903465
538.415983369904,654.27231781961,0.44359502196312,1288,4732,00:09.9059579
540.943757939716,654.009007968588,0.44359502196312,1236,4738,00:09.9059579
541.786349462986,653.956345998383,0.44359502196312,1236,4738,00:09.9215928
544.472109943412,653.587712206952,0.44359502196312,1236,4738,00:09.9372171
548.15844785772,652.955768564499,0.44359502196312,1182,4743,00:09.9528294
550.001616814875,652.534472802864,0.44359502196312,1182,4743,00:09.9528294
550.949532278554,652.323824922046,0.44359502196312,1129,4747,00:09.9684512
558.164222196559,651.059937637141,0.44359502196312,966,4760,00:09.9840754
563.114447395773,650.164684143666,0.44359502196312,966,4760,00:09.9997096
568.433306386419,649.058782769373,0.445548176765442,912,4764,00:10.0153223
573.646841436655,648.321515186511,0.447745472192764,912,4764,00:10.0153223
575.01605266197,648.216191246102,0.447745472192764,912,4764,00:10.0309457
579.597644069754,647.900219424876,0.449698626995087,856,4768,00:10.0465809
586.443700196328,647.478923663241,0.449698626995087,801,4771,00:10.0621928
592.552488740039,647.373599722832,0.451651781797409,801,4771,00:10.0778217
597.186742118028,648.163529275898,0.445792317390442,689,4777,00:10.0934395
599.029911075182,648.953458828964,0.322743564844131,633,4780,00:10.0934395
Time Elapsed till drawing started: 00:09.4783459
Time Elapsed till drawing submit: 00:12.2836967
